bolivia	[XXX]:is:butted:against:[YYY]	brazil	1
mayotte	[XXX]:used:to:be:found:in:[YYY]	africa	1
macau	[XXX]:was:still:in:[YYY]	asia	1
monaco	[XXX]:is:placed:in:[YYY]	western_europe	1
spain	[XXX]:was:a:neighboring:country:of:[YYY]	morocco	1
oman	[XXX]:was:a:neighboring:state:to:[YYY]	yemen	1
south_america	[XXX]:is:present:in:[YYY]	americas	1
oman	[XXX]:neighbours:[YYY]	saudi_arabia	1
laos	[XXX]:borders:[YYY]	cambodia	1
china	[XXX]:is:a:neighboring:country:of:[YYY]	north_korea	1
jordan	[XXX]:is:a:neighbor:of:[YYY]	saudi_arabia	1
malawi	[XXX]:is:a:neighboring:country:of:[YYY]	mozambique	1
somalia	[XXX]:was:a:neighbor:of:[YYY]	ethiopia	1
united_arab_emirates	[XXX]:borders:with:[YYY]	oman	1
