A73	friendOf	A59
A88	friendOf	A84
A114	friendOf	A7
A43	friendOf	A104
A42	friendOf	A52
A112	friendOf	A80
A11	friendOf	A112
A73	friendOf	A72
A27	friendOf	A44
A123	friendOf	A24
A23	friendOf	A3
A88	friendOf	A114
A1	friendOf	A35
A103	friendOf	A51
A111	friendOf	A33
A90	friendOf	A28
A27	friendOf	A40
A67	friendOf	A69
A107	friendOf	A30
A126	friendOf	A68
A28	friendOf	A61
A67	friendOf	A31
A29	friendOf	A102
A30	friendOf	A127
A1	friendOf	A79
A114	friendOf	A97
A0	friendOf	A34
A42	friendOf	A111
A4	friendOf	A100
A12	friendOf	A43
A47	friendOf	A45
A76	friendOf	A88
A66	friendOf	A14
A29	friendOf	A106
A38	friendOf	A14
A117	friendOf	A43
A24	friendOf	A71
A64	friendOf	A111
A56	friendOf	A92
A52	friendOf	A61
A19	friendOf	A118
A30	friendOf	A20
A127	friendOf	A75
A108	friendOf	A43
A43	friendOf	A97
A95	friendOf	A68
A24	friendOf	A105
A50	friendOf	A65
A96	friendOf	A96
A124	friendOf	A60
A33	friendOf	A16
A31	friendOf	A87
A73	friendOf	A123
A69	friendOf	A33
A116	friendOf	A98
A109	friendOf	A64
A107	friendOf	A64
A90	friendOf	A0
A38	friendOf	A127
A7	friendOf	A122
A61	friendOf	A62
A52	friendOf	A83
A69	friendOf	A106
A93	friendOf	A24
A8	friendOf	A55
A108	friendOf	A83
A66	friendOf	A97
A46	friendOf	A10
A114	friendOf	A72
A85	friendOf	A44
A72	friendOf	A59
A51	friendOf	A104
A66	friendOf	A112
A123	friendOf	A40
A77	friendOf	A18
A87	friendOf	A80
A87	friendOf	A58
A3	friendOf	A111
A39	friendOf	A108
A94	friendOf	A77
A25	friendOf	A11
A48	friendOf	A50
A126	friendOf	A5
A105	friendOf	A125
A48	friendOf	A2
A72	friendOf	A102
A25	friendOf	A72
A48	friendOf	A67
A11	friendOf	A51
A107	friendOf	A94
A53	friendOf	A15
A55	friendOf	A2
A101	friendOf	A2
A126	friendOf	A13
A1	friendOf	A33
A6	friendOf	A101
A92	friendOf	A73
A47	friendOf	A115
A56	friendOf	A106
A50	friendOf	A124
A86	friendOf	A75
A75	friendOf	A11
A86	friendOf	A79
A37	friendOf	A10
A28	friendOf	A73
A10	friendOf	A36
A93	friendOf	A90
A96	friendOf	A49
A41	friendOf	A85
A100	friendOf	A71
A101	friendOf	A114
A62	friendOf	A28
A105	friendOf	A113
A117	friendOf	A110
A83	friendOf	A98
A110	friendOf	A16
A14	friendOf	A98
A64	friendOf	A82
A67	friendOf	A98
A112	friendOf	A12
A95	friendOf	A60
A0	friendOf	A103
A90	friendOf	A46
A35	friendOf	A9
A65	friendOf	A124
A112	friendOf	A95
A1	friendOf	A116
A58	friendOf	A6
A2	friendOf	A93
A78	friendOf	A74
A41	friendOf	A20
A57	friendOf	A117
A74	friendOf	A19
A69	friendOf	A55
A72	friendOf	A83
A125	friendOf	A114
A14	friendOf	A104
A104	friendOf	A13
A14	friendOf	A76
A72	friendOf	A2
A123	friendOf	A96
A7	friendOf	A125
A6	friendOf	A92
A113	friendOf	A60
A102	friendOf	A86
A93	friendOf	A4
A94	friendOf	A7
A107	friendOf	A82
A70	friendOf	A76
A16	friendOf	A78
A55	friendOf	A87
A39	friendOf	A58
A28	friendOf	A69
A101	friendOf	A61
A29	friendOf	A26
A65	friendOf	A107
A11	friendOf	A37
A81	friendOf	A15
A1	friendOf	A100
A96	friendOf	A27
A109	friendOf	A37
A106	friendOf	A31
A14	friendOf	A8
A63	friendOf	A18
A67	friendOf	A127
A96	friendOf	A50
A26	friendOf	A66
A33	friendOf	A127
A63	friendOf	A103
A54	friendOf	A41
A15	friendOf	A75
A72	friendOf	A22
A123	friendOf	A104
A29	friendOf	A57
A105	friendOf	A45
A117	friendOf	A9
A54	friendOf	A78
A66	friendOf	A69
A90	friendOf	A34
A18	friendOf	A38
A22	friendOf	A13
A64	friendOf	A94
A19	friendOf	A65
A99	friendOf	A67
A84	friendOf	A117
A114	friendOf	A74
A30	friendOf	A111
A85	friendOf	A125
A95	friendOf	A1
A93	friendOf	A29
A32	friendOf	A53
A64	friendOf	A126
A22	friendOf	A26
A94	friendOf	A120
A64	friendOf	A112
A125	friendOf	A108
A54	friendOf	A125
A36	friendOf	A98
A63	friendOf	A38
A103	friendOf	A84
A106	friendOf	A62
A85	friendOf	A93
A104	friendOf	A90
A11	friendOf	A115
A24	friendOf	A80
A31	friendOf	A74
A104	friendOf	A74
A47	friendOf	A86
A47	friendOf	A122
A63	friendOf	A90
A3	friendOf	A48
A65	friendOf	A108
A88	friendOf	A57
A8	friendOf	A21
A27	friendOf	A7
A110	friendOf	A55
A61	friendOf	A28
A75	friendOf	A80
A60	friendOf	A125
A92	friendOf	A30
A4	friendOf	A93
A75	friendOf	A102
A87	friendOf	A97
A88	friendOf	A4
A118	friendOf	A20
A5	friendOf	A31
A20	friendOf	A63
A57	friendOf	A97
A23	friendOf	A105
A66	friendOf	A54
A98	friendOf	A6
A12	friendOf	A68
A38	friendOf	A120
A110	friendOf	A115
A37	friendOf	A115
A14	friendOf	A113
A87	friendOf	A110
A124	friendOf	A22
A60	friendOf	A89
A126	friendOf	A11
A104	friendOf	A65
A46	friendOf	A58
A79	friendOf	A119
A114	friendOf	A23
A8	friendOf	A54
A70	friendOf	A32
A26	friendOf	A18
A17	friendOf	A73
A67	friendOf	A62
A75	friendOf	A88
A9	friendOf	A86
A85	friendOf	A38
A19	friendOf	A119
A105	friendOf	A85
A109	friendOf	A85
A1	friendOf	A48
A54	friendOf	A116
A14	friendOf	A58
A118	friendOf	A64
A84	friendOf	A107
A58	friendOf	A116
A15	friendOf	A123
A7	friendOf	A7
A80	friendOf	A108
A91	friendOf	A58
A13	friendOf	A100
A58	friendOf	A38
A64	friendOf	A52
A120	friendOf	A94
A65	friendOf	A34
A39	friendOf	A98
A62	friendOf	A115
A100	friendOf	A4
A6	friendOf	A100
A53	friendOf	A91
A97	friendOf	A30
A116	friendOf	A62
A78	friendOf	A72
A116	friendOf	A31
A13	friendOf	A122
A50	friendOf	A57
A4	friendOf	A9
A84	friendOf	A63
A30	friendOf	A45
A4	friendOf	A74
A84	friendOf	A48
A71	friendOf	A28
A60	friendOf	A27
A73	friendOf	A111
A63	friendOf	A17
A115	friendOf	A46
A61	friendOf	A102
A34	friendOf	A27
A53	friendOf	A86
A17	friendOf	A12
A13	friendOf	A9
A81	friendOf	A94
A54	friendOf	A73
A118	friendOf	A25
A5	friendOf	A127
A42	friendOf	A70
A120	friendOf	A78
A40	friendOf	A77
A11	friendOf	A66
A102	friendOf	A26
A92	friendOf	A5
A29	friendOf	A34
A23	friendOf	A97
A33	friendOf	A77
A48	friendOf	A78
A9	friendOf	A17
A46	friendOf	A24
A31	friendOf	A93
A118	friendOf	A78
A105	friendOf	A66
A98	friendOf	A40
A2	friendOf	A39
A44	friendOf	A20
A70	friendOf	A53
A54	friendOf	A54
A45	friendOf	A11
A4	friendOf	A86
A83	friendOf	A8
A82	friendOf	A21
A51	friendOf	A34
A59	friendOf	A16
A26	friendOf	A92
A80	friendOf	A35
A53	friendOf	A44
A7	friendOf	A120
A63	friendOf	A46
A92	friendOf	A91
A5	friendOf	A43
A53	friendOf	A126
A86	friendOf	A124
A97	friendOf	A9
A121	friendOf	A107
A37	friendOf	A20
A23	friendOf	A119
A100	friendOf	A87
A1	friendOf	A113
A75	friendOf	A27
A73	friendOf	A1
A7	friendOf	A34
A101	friendOf	A75
A51	friendOf	A33
A20	friendOf	A23
A77	friendOf	A122
A34	friendOf	A72
A14	friendOf	A21
A73	friendOf	A116
A11	friendOf	A7
A7	friendOf	A3
A37	friendOf	A62
A88	friendOf	A76
A37	friendOf	A76
A16	friendOf	A68
A44	friendOf	A11
A122	friendOf	A67
A49	friendOf	A121
A40	friendOf	A37
A80	friendOf	A116
A116	friendOf	A1
A36	friendOf	A91
A124	friendOf	A89
A78	friendOf	A119
A24	friendOf	A117
A56	friendOf	A91
A123	friendOf	A86
A111	friendOf	A13
A47	friendOf	A52
A106	friendOf	A57
A93	friendOf	A76
A93	friendOf	A46
A17	friendOf	A92
A67	friendOf	A122
A6	friendOf	A119
A76	friendOf	A73
A124	friendOf	A35
A43	friendOf	A34
A52	friendOf	A52
A56	friendOf	A18
A0	friendOf	A83
A68	friendOf	A29
A29	friendOf	A55
A91	friendOf	A52
A93	friendOf	A96
A75	friendOf	A21
A17	friendOf	A85
A99	friendOf	A102
A71	friendOf	A87
A49	friendOf	A123
A9	friendOf	A125
A43	friendOf	A80
A71	friendOf	A12
A80	friendOf	A82
A26	friendOf	A68
A43	friendOf	A98
A118	friendOf	A122
A97	friendOf	A47
A24	friendOf	A81
A107	friendOf	A127
A26	friendOf	A43
A85	friendOf	A106
A76	friendOf	A102
A44	friendOf	A61
A111	friendOf	A23
A98	friendOf	A0
A80	friendOf	A101
A3	friendOf	A6
A93	friendOf	A85
A109	friendOf	A72
A105	friendOf	A126
A45	friendOf	A100
A68	friendOf	A89
A25	friendOf	A109
A51	friendOf	A66
A117	friendOf	A97
A35	friendOf	A4
A50	friendOf	A41
A66	friendOf	A64
A121	friendOf	A30
A127	friendOf	A81
A107	friendOf	A69
A72	friendOf	A127
A110	friendOf	A44
A45	friendOf	A15
A41	friendOf	A54
A84	friendOf	A9
A60	friendOf	A123
A86	friendOf	A116
A83	friendOf	A78
A122	friendOf	A34
A127	friendOf	A50
A52	friendOf	A126
A68	friendOf	A103
A49	friendOf	A48
A39	friendOf	A115
A67	friendOf	A126
A40	friendOf	A101
A65	friendOf	A117
A78	friendOf	A5
A41	friendOf	A48
A38	friendOf	A26
A113	friendOf	A14
A76	friendOf	A75
A85	friendOf	A123
A94	friendOf	A44
A34	friendOf	A102
A111	friendOf	A96
A122	friendOf	A102
A87	friendOf	A88
A90	friendOf	A20
A19	friendOf	A96
A22	friendOf	A88
A30	friendOf	A24
A52	friendOf	A91
A120	friendOf	A61
A89	friendOf	A110
A109	friendOf	A6
A60	friendOf	A93
A56	friendOf	A13
A79	friendOf	A6
A1	friendOf	A103
A53	friendOf	A112
A7	friendOf	A117
A7	friendOf	A124
A114	friendOf	A31
A49	friendOf	A82
A89	friendOf	A51
A87	friendOf	A70
A78	friendOf	A58
A78	friendOf	A65
A70	friendOf	A16
A52	friendOf	A82
A45	friendOf	A124
A15	friendOf	A11
A56	friendOf	A65
A43	friendOf	A106
A3	friendOf	A18
A1	friendOf	A62
A123	friendOf	A47
A70	friendOf	A45
A25	friendOf	A41
A21	friendOf	A40
A9	friendOf	A49
A112	friendOf	A0
A38	friendOf	A64
A12	friendOf	A125
A126	friendOf	A65
A71	friendOf	A127
A18	friendOf	A77
A12	friendOf	A15
A124	friendOf	A48
A99	friendOf	A39
A88	friendOf	A70
A36	friendOf	A126
A27	friendOf	A116
A55	friendOf	A42
A33	friendOf	A86
A1	friendOf	A34
A76	friendOf	A113
A118	friendOf	A52
A48	friendOf	A63
A24	friendOf	A110
A93	friendOf	A57
A15	friendOf	A80
A77	friendOf	A23
A8	friendOf	A107
A46	friendOf	A74
A104	friendOf	A112
A63	friendOf	A67
A69	friendOf	A45
A1	friendOf	A87
A48	friendOf	A65
A50	friendOf	A20
A103	friendOf	A114
A56	friendOf	A103
A21	friendOf	A17
A67	friendOf	A17
A43	friendOf	A26
A89	friendOf	A39
A39	friendOf	A43
A6	friendOf	A18
A26	friendOf	A78
A108	friendOf	A112
A37	friendOf	A0
A17	friendOf	A20
A62	friendOf	A83
A33	friendOf	A45
A82	friendOf	A84
A2	friendOf	A8
A80	friendOf	A119
A81	friendOf	A126
A58	friendOf	A82
A23	friendOf	A87
A11	friendOf	A1
A8	friendOf	A95
A17	friendOf	A57
A87	friendOf	A0
A48	friendOf	A30
A123	friendOf	A127
A67	friendOf	A125
A109	friendOf	A69
A39	friendOf	A57
A80	friendOf	A0
A101	friendOf	A111
A69	friendOf	A87
A73	friendOf	A57
A92	friendOf	A60
A18	friendOf	A109
A85	friendOf	A42
A37	friendOf	A103
A0	friendOf	A99
A79	friendOf	A69
A99	friendOf	A12
A125	friendOf	A24
A14	friendOf	A118
A83	friendOf	A1
A106	friendOf	A76
A113	friendOf	A15
A119	friendOf	A118
A85	friendOf	A56
A83	friendOf	A44
A64	friendOf	A3
A5	friendOf	A117
A46	friendOf	A42
A116	friendOf	A47
A85	friendOf	A72
A111	friendOf	A51
A29	friendOf	A64
A39	friendOf	A78
A107	friendOf	A19
A108	friendOf	A89
A32	friendOf	A118
A111	friendOf	A28
A99	friendOf	A8
A98	friendOf	A79
A9	friendOf	A3
A23	friendOf	A116
A10	friendOf	A115
A60	friendOf	A120
A7	friendOf	A24
A21	friendOf	A12
A90	friendOf	A27
A63	friendOf	A107
A2	friendOf	A61
A40	friendOf	A29
A3	friendOf	A100
A117	friendOf	A55
A30	friendOf	A50
A127	friendOf	A62
A23	friendOf	A39
A39	friendOf	A63
A96	friendOf	A106
A45	friendOf	A18
A81	friendOf	A18
A69	friendOf	A25
A72	friendOf	A60
A119	friendOf	A4
A94	friendOf	A107
A50	friendOf	A105
A99	friendOf	A45
A42	friendOf	A117
A14	friendOf	A59
A19	friendOf	A86
A59	friendOf	A76
A88	friendOf	A88
A23	friendOf	A108
A122	friendOf	A15
A28	friendOf	A103
A120	friendOf	A104
A62	friendOf	A24
A66	friendOf	A126
A108	friendOf	A110
A65	friendOf	A111
A35	friendOf	A121
A42	friendOf	A91
A9	friendOf	A107
A71	friendOf	A111
A78	friendOf	A85
A26	friendOf	A114
A31	friendOf	A19
A66	friendOf	A119
A80	friendOf	A83
A120	friendOf	A83
A86	friendOf	A127
A25	friendOf	A112
A62	friendOf	A87
A13	friendOf	A120
A49	friendOf	A73
A74	friendOf	A123
A119	friendOf	A109
A53	friendOf	A101
A119	friendOf	A111
A72	friendOf	A1
A24	friendOf	A90
A11	friendOf	A104
A82	friendOf	A101
A5	friendOf	A32
A50	friendOf	A45
A36	friendOf	A11
A91	friendOf	A94
A86	friendOf	A98
A125	friendOf	A50
A104	friendOf	A66
A127	friendOf	A42
A68	friendOf	A84
A50	friendOf	A117
A112	friendOf	A32
A25	friendOf	A22
A16	friendOf	A88
A116	friendOf	A37
A118	friendOf	A41
A82	friendOf	A67
A22	friendOf	A53
A124	friendOf	A61
A116	friendOf	A72
A118	friendOf	A71
A35	friendOf	A14
A5	friendOf	A104
A70	friendOf	A44
A7	friendOf	A87
A39	friendOf	A13
A115	friendOf	A88
A3	friendOf	A11
A73	friendOf	A112
A82	friendOf	A104
A14	friendOf	A126
A97	friendOf	A33
A2	friendOf	A121
A115	friendOf	A52
A124	friendOf	A52
A34	friendOf	A110
A0	friendOf	A11
A99	friendOf	A3
A104	friendOf	A51
A126	friendOf	A117
A23	friendOf	A100
A116	friendOf	A81
A0	friendOf	A23
A122	friendOf	A80
A4	friendOf	A21
A72	friendOf	A84
A69	friendOf	A110
A74	friendOf	A71
A106	friendOf	A101
A87	friendOf	A116
A48	friendOf	A96
A111	friendOf	A126
A28	friendOf	A99
A80	friendOf	A52
A51	friendOf	A51
A101	friendOf	A87
A109	friendOf	A62
A53	friendOf	A73
A26	friendOf	A101
A34	friendOf	A31
A32	friendOf	A29
A7	friendOf	A94
A60	friendOf	A60
A62	friendOf	A47
A4	friendOf	A4
A9	friendOf	A0
A99	friendOf	A125
A126	friendOf	A52
A31	friendOf	A82
A41	friendOf	A110
A108	friendOf	A20
A126	friendOf	A86
A59	friendOf	A10
A115	friendOf	A42
A104	friendOf	A97
A30	friendOf	A120
A44	friendOf	A49
A98	friendOf	A72
A25	friendOf	A23
A0	friendOf	A47
A88	friendOf	A103
A89	friendOf	A32
A47	friendOf	A71
A83	friendOf	A9
A33	friendOf	A47
A67	friendOf	A108
A119	friendOf	A40
A37	friendOf	A54
A84	friendOf	A0
A13	friendOf	A29
A89	friendOf	A92
A21	friendOf	A103
A55	friendOf	A115
A8	friendOf	A60
A117	friendOf	A95
A12	friendOf	A12
A98	friendOf	A83
A124	friendOf	A66
A105	friendOf	A7
A46	friendOf	A63
A76	friendOf	A11
A101	friendOf	A50
A72	friendOf	A58
A21	friendOf	A79
A92	friendOf	A57
A117	friendOf	A73
A3	friendOf	A5
A10	friendOf	A54
A10	friendOf	A4
A49	friendOf	A32
A47	friendOf	A125
A19	friendOf	A64
A6	friendOf	A17
A35	friendOf	A63
A47	friendOf	A1
A23	friendOf	A1
A29	friendOf	A81
A39	friendOf	A104
A63	friendOf	A53
A34	friendOf	A40
A74	friendOf	A18
A100	friendOf	A8
A3	friendOf	A9
A83	friendOf	A73
A17	friendOf	A118
A101	friendOf	A82
A82	friendOf	A86
A117	friendOf	A74
A11	friendOf	A122
A86	friendOf	A113
A11	friendOf	A17
A23	friendOf	A30
A87	friendOf	A29
A120	friendOf	A89
A89	friendOf	A11
A94	friendOf	A100
A17	friendOf	A47
A18	friendOf	A63
A85	friendOf	A85
A126	friendOf	A41
A50	friendOf	A110
A118	friendOf	A45
A44	friendOf	A127
A73	friendOf	A29
A105	friendOf	A58
A97	friendOf	A59
A2	friendOf	A57
A64	friendOf	A17
A77	friendOf	A13
A51	friendOf	A120
A51	friendOf	A108
A79	friendOf	A47
A5	friendOf	A100
A49	friendOf	A113
A12	friendOf	A74
A78	friendOf	A122
A50	friendOf	A26
A115	friendOf	A24
A103	friendOf	A19
A47	friendOf	A24
A4	friendOf	A33
A45	friendOf	A72
A55	friendOf	A94
A42	friendOf	A23
A100	friendOf	A74
A52	friendOf	A0
A45	friendOf	A22
A45	friendOf	A21
A119	friendOf	A61
A121	friendOf	A98
A123	friendOf	A107
A56	friendOf	A122
A36	friendOf	A25
A69	friendOf	A46
A116	friendOf	A33
A87	friendOf	A74
A20	friendOf	A117
A110	friendOf	A112
A106	friendOf	A95
A121	friendOf	A81
A84	friendOf	A8
A76	friendOf	A67
A36	friendOf	A113
A52	friendOf	A3
A112	friendOf	A27
A27	friendOf	A105
A72	friendOf	A67
A0	friendOf	A25
A60	friendOf	A23
A4	friendOf	A88
A79	friendOf	A51
A15	friendOf	A89
A122	friendOf	A75
A38	friendOf	A40
A92	friendOf	A51
A119	friendOf	A99
A53	friendOf	A29
A125	friendOf	A125
A71	friendOf	A18
A54	friendOf	A43
A21	friendOf	A18
A70	friendOf	A2
A114	friendOf	A47
A45	friendOf	A41
A89	friendOf	A5
A61	friendOf	A63
A69	friendOf	A0
A12	friendOf	A108
A107	friendOf	A36
A70	friendOf	A41
A71	friendOf	A118
A120	friendOf	A0
A88	friendOf	A5
A86	friendOf	A73
A94	friendOf	A24
A67	friendOf	A49
A105	friendOf	A14
A55	friendOf	A34
A68	friendOf	A53
A7	friendOf	A40
A1	friendOf	A96
A16	friendOf	A85
A29	friendOf	A89
A120	friendOf	A51
A18	friendOf	A18
A33	friendOf	A109
A33	friendOf	A66
A91	friendOf	A65
A31	friendOf	A94
A65	friendOf	A16
A53	friendOf	A89
A50	friendOf	A76
A42	friendOf	A59
A16	friendOf	A121
A119	friendOf	A18
A101	friendOf	A98
A4	friendOf	A58
A59	friendOf	A73
A102	friendOf	A28
A23	friendOf	A51
A87	friendOf	A12
A10	friendOf	A55
A100	friendOf	A57
A96	friendOf	A67
A64	friendOf	A106
A30	friendOf	A63
A2	friendOf	A102
A78	friendOf	A43
A52	friendOf	A78
A18	friendOf	A79
A68	friendOf	A94
A59	friendOf	A111
A5	friendOf	A53
A35	friendOf	A106
A76	friendOf	A78
A43	friendOf	A52
A40	friendOf	A96
A24	friendOf	A75
A75	friendOf	A24
A106	friendOf	A123
A70	friendOf	A29
A53	friendOf	A61
A9	friendOf	A121
A116	friendOf	A5
A121	friendOf	A101
A74	friendOf	A73
A18	friendOf	A87
A69	friendOf	A36
A6	friendOf	A76
A59	friendOf	A35
A57	friendOf	A3
A29	friendOf	A78
A38	friendOf	A91
A56	friendOf	A105
A16	friendOf	A29
A78	friendOf	A20
A91	friendOf	A5
A86	friendOf	A86
A87	friendOf	A61
A98	friendOf	A97
A107	friendOf	A62
A21	friendOf	A84
A56	friendOf	A101
A63	friendOf	A32
A50	friendOf	A59
A103	friendOf	A105
A65	friendOf	A10
A83	friendOf	A53
A9	friendOf	A77
A61	friendOf	A4
A103	friendOf	A24
A122	friendOf	A64
A94	friendOf	A49
A126	friendOf	A126
A87	friendOf	A90
A124	friendOf	A69
A59	friendOf	A79
A6	friendOf	A64
A37	friendOf	A39
A123	friendOf	A83
A69	friendOf	A7
A42	friendOf	A109
A6	friendOf	A35
A102	friendOf	A31
A72	friendOf	A113
A8	friendOf	A12
A2	friendOf	A91
A7	friendOf	A13
A66	friendOf	A26
A122	friendOf	A91
A117	friendOf	A2
A42	friendOf	A110
A80	friendOf	A115
A122	friendOf	A124
A116	friendOf	A12
A96	friendOf	A63
A10	friendOf	A7
A99	friendOf	A48
A0	friendOf	A3
A3	friendOf	A109
A72	friendOf	A8
A52	friendOf	A28
A4	friendOf	A36
A40	friendOf	A61
A108	friendOf	A55
A2	friendOf	A79
A94	friendOf	A119
A94	friendOf	A68
A77	friendOf	A95
A71	friendOf	A34
A53	friendOf	A109
A56	friendOf	A25
A30	friendOf	A58
A110	friendOf	A116
A121	friendOf	A112
A124	friendOf	A80
A18	friendOf	A54
A47	friendOf	A2
A124	friendOf	A49
A18	friendOf	A88
A106	friendOf	A36
A1	friendOf	A84
A33	friendOf	A25
A9	friendOf	A72
A19	friendOf	A38
A29	friendOf	A0
A14	friendOf	A4
A82	friendOf	A70
A20	friendOf	A81
A27	friendOf	A90
A95	friendOf	A10
A26	friendOf	A98
A127	friendOf	A57
A44	friendOf	A102
A58	friendOf	A50
A27	friendOf	A66
A55	friendOf	A97
A96	friendOf	A89
A14	friendOf	A114
A97	friendOf	A90
A73	friendOf	A48
A90	friendOf	A122
A123	friendOf	A51
A59	friendOf	A2
A16	friendOf	A22
A7	friendOf	A16
A26	friendOf	A124
A37	friendOf	A84
A92	friendOf	A113
A83	friendOf	A23
A42	friendOf	A22
A99	friendOf	A78
A68	friendOf	A36
A57	friendOf	A53
A33	friendOf	A23
A7	friendOf	A2
A77	friendOf	A111
A76	friendOf	A94
A72	friendOf	A19
A38	friendOf	A119
A91	friendOf	A123
A62	friendOf	A10
A56	friendOf	A118
A1	friendOf	A56
A27	friendOf	A5
A126	friendOf	A21
A53	friendOf	A40
A100	friendOf	A82
A120	friendOf	A38
A18	friendOf	A55
A108	friendOf	A5
A96	friendOf	A25
A70	friendOf	A59
A20	friendOf	A100
A73	friendOf	A53
A3	friendOf	A126
A90	friendOf	A103
A75	friendOf	A57
A126	friendOf	A61
A81	friendOf	A119
A17	friendOf	A112
A83	friendOf	A83
A120	friendOf	A59
A58	friendOf	A97
A97	friendOf	A69
A73	friendOf	A82
A24	friendOf	A1
A38	friendOf	A88
A10	friendOf	A85
A113	friendOf	A2
A93	friendOf	A82
A44	friendOf	A72
A118	friendOf	A97
A73	friendOf	A109
A80	friendOf	A33
A18	friendOf	A2
A57	friendOf	A66
A116	friendOf	A15
A76	friendOf	A36
A76	friendOf	A63
A8	friendOf	A124
A47	friendOf	A4
A83	friendOf	A42
A29	friendOf	A117
A116	friendOf	A104
A117	friendOf	A17
A19	friendOf	A113
A67	friendOf	A96
A0	friendOf	A10
A28	friendOf	A13
A78	friendOf	A124
A59	friendOf	A117
A113	friendOf	A42
A61	friendOf	A10
A94	friendOf	A69
A72	friendOf	A44
A104	friendOf	A27
A91	friendOf	A17
A48	friendOf	A123
A106	friendOf	A46
A68	friendOf	A90
A54	friendOf	A80
A4	friendOf	A97
A36	friendOf	A117
A124	friendOf	A32
A123	friendOf	A28
A50	friendOf	A118
A62	friendOf	A32
A43	friendOf	A68
A12	friendOf	A53
A102	friendOf	A90
A121	friendOf	A52
A65	friendOf	A6
A35	friendOf	A93
A90	friendOf	A104
A86	friendOf	A83
A41	friendOf	A66
A72	friendOf	A99
A90	friendOf	A33
A104	friendOf	A101
A111	friendOf	A76
A82	friendOf	A68
A66	friendOf	A75
A95	friendOf	A109
A106	friendOf	A93
A97	friendOf	A70
A76	friendOf	A106
A57	friendOf	A93
A44	friendOf	A104
A60	friendOf	A17
A58	friendOf	A37
A126	friendOf	A75
A46	friendOf	A34
A90	friendOf	A16
A97	friendOf	A125
A65	friendOf	A70
A5	friendOf	A81
A32	friendOf	A95
A61	friendOf	A120
A59	friendOf	A115
A23	friendOf	A76
A2	friendOf	A115
A25	friendOf	A58
A35	friendOf	A66
A79	friendOf	A105
A54	friendOf	A59
A65	friendOf	A27
A125	friendOf	A55
A71	friendOf	A106
A39	friendOf	A71
A109	friendOf	A56
A65	friendOf	A35
A83	friendOf	A85
A110	friendOf	A70
A117	friendOf	A105
A32	friendOf	A111
A46	friendOf	A31
A101	friendOf	A71
A121	friendOf	A7
A79	friendOf	A81
A17	friendOf	A27
A45	friendOf	A33
A12	friendOf	A99
A30	friendOf	A121
A70	friendOf	A7
A119	friendOf	A46
A50	friendOf	A28
A98	friendOf	A14
A74	friendOf	A126
A103	friendOf	A10
A46	friendOf	A121
A75	friendOf	A109
A113	friendOf	A104
A123	friendOf	A16
A112	friendOf	A6
A108	friendOf	A67
A86	friendOf	A103
A108	friendOf	A65
A0	friendOf	A54
A56	friendOf	A104
A77	friendOf	A81
A51	friendOf	A99
A62	friendOf	A55
A1	friendOf	A26
A52	friendOf	A44
A64	friendOf	A83
A97	friendOf	A120
A106	friendOf	A73
A10	friendOf	A51
A15	friendOf	A23
A16	friendOf	A115
A14	friendOf	A15
A19	friendOf	A15
A97	friendOf	A83
A34	friendOf	A13
A84	friendOf	A109
A35	friendOf	A74
A85	friendOf	A18
A12	friendOf	A22
A77	friendOf	A55
A18	friendOf	A56
A10	friendOf	A80
A63	friendOf	A25
A9	friendOf	A90
A85	friendOf	A20
A16	friendOf	A87
A40	friendOf	A38
A105	friendOf	A61
A63	friendOf	A63
A97	friendOf	A40
A86	friendOf	A87
A3	friendOf	A20
A89	friendOf	A7
A45	friendOf	A34
A110	friendOf	A99
A72	friendOf	A120
A91	friendOf	A81
A43	friendOf	A10
A15	friendOf	A9
A42	friendOf	A113
A52	friendOf	A108
A102	friendOf	A97
A76	friendOf	A49
A100	friendOf	A90
A36	friendOf	A71
A61	friendOf	A84
A122	friendOf	A17
A116	friendOf	A46
A115	friendOf	A21
A121	friendOf	A126
A29	friendOf	A126
A12	friendOf	A91
A16	friendOf	A124
A26	friendOf	A55
A124	friendOf	A58
A4	friendOf	A105
A55	friendOf	A49
A21	friendOf	A50
A79	friendOf	A21
A12	friendOf	A19
A111	friendOf	A8
A80	friendOf	A45
A15	friendOf	A44
A13	friendOf	A27
A124	friendOf	A24
A100	friendOf	A103
A78	friendOf	A111
A117	friendOf	A112
A97	friendOf	A58
A18	friendOf	A91
A103	friendOf	A83
A33	friendOf	A106
A54	friendOf	A23
A88	friendOf	A91
A118	friendOf	A88
A77	friendOf	A35
A31	friendOf	A16
A116	friendOf	A19
A127	friendOf	A8
A56	friendOf	A67
A59	friendOf	A55
A92	friendOf	A97
A58	friendOf	A47
A35	friendOf	A94
A38	friendOf	A43
A30	friendOf	A62
A64	friendOf	A63
A72	friendOf	A70
A118	friendOf	A39
A80	friendOf	A97
A40	friendOf	A100
A11	friendOf	A35
A23	friendOf	A47
A11	friendOf	A86
A20	friendOf	A34
A7	friendOf	A104
A93	friendOf	A37
A11	friendOf	A34
A92	friendOf	A62
A54	friendOf	A113
A89	friendOf	A102
A87	friendOf	A2
A45	friendOf	A106
A12	friendOf	A49
A12	friendOf	A76
A24	friendOf	A60
A1	friendOf	A117
A117	friendOf	A117
A88	friendOf	A38
A42	friendOf	A64
A39	friendOf	A117
A93	friendOf	A15
A61	friendOf	A83
A125	friendOf	A70
