anatomical_abnormality	affects	bacterium
sign_or_symptom	diagnoses	pathologic_function
cell	issue_in	biomedical_occupation_or_discipline
disease_or_syndrome	affects	plant
medical_device	prevents	disease_or_syndrome
laboratory_or_test_result	indicates	injury_or_poisoning
molecular_biology_research_technique	measures	enzyme
hormone	isa	entity
disease_or_syndrome	complicates	congenital_abnormality
disease_or_syndrome	co-occurs_with	acquired_abnormality
laboratory_procedure	diagnoses	acquired_abnormality
gene_or_genome	location_of	biologic_function
molecular_biology_research_technique	measures	organophosphorus_compound
congenital_abnormality	affects	genetic_function
age_group	uses	medical_device
experimental_model_of_disease	affects	fish
experimental_model_of_disease	process_of	biologic_function
cell	location_of	congenital_abnormality
substance	causes	anatomical_abnormality
natural_phenomenon_or_process	result_of	environmental_effect_of_humans
laboratory_procedure	assesses_effect_of	lipid
mental_or_behavioral_dysfunction	manifestation_of	cell_function
experimental_model_of_disease	affects	human
neoplastic_process	manifestation_of	molecular_function
neoplastic_process	co-occurs_with	cell_or_molecular_dysfunction
acquired_abnormality	part_of	bacterium
genetic_function	affects	fungus
cell_or_molecular_dysfunction	process_of	molecular_function
antibiotic	issue_in	occupation_or_discipline
mental_or_behavioral_dysfunction	manifestation_of	mental_process
fungus	causes	mental_or_behavioral_dysfunction
amphibian	interacts_with	bird
hazardous_or_poisonous_substance	isa	substance
mental_or_behavioral_dysfunction	result_of	laboratory_procedure
population_group	interacts_with	family_group
professional_or_occupational_group	manages	organization
mammal	isa	physical_object
pathologic_function	process_of	natural_phenomenon_or_process
molecular_function	result_of	acquired_abnormality
educational_activity	associated_with	injury_or_poisoning
carbohydrate	interacts_with	pharmacologic_substance
anatomical_abnormality	manifestation_of	physiologic_function
organism_attribute	property_of	alga
eicosanoid	affects	neoplastic_process
molecular_function	process_of	fish
cell	part_of	animal
hormone	issue_in	biomedical_occupation_or_discipline
vitamin	issue_in	biomedical_occupation_or_discipline
neuroreactive_substance_or_biogenic_amine	issue_in	biomedical_occupation_or_discipline
diagnostic_procedure	analyzes	steroid
embryonic_structure	location_of	mental_process
alga	interacts_with	fungus
carbohydrate	affects	biologic_function
hazardous_or_poisonous_substance	disrupts	cell
fully_formed_anatomical_structure	part_of	fungus
organism_function	affects	mental_process
antibiotic	complicates	biologic_function
chemical_viewed_structurally	interacts_with	amino_acid_peptide_or_protein
cell_function	affects	archaeon
lipid	causes	experimental_model_of_disease
injury_or_poisoning	occurs_in	patient_or_disabled_group
steroid	causes	mental_or_behavioral_dysfunction
animal	interacts_with	amphibian
cell_or_molecular_dysfunction	produces	hormone
mental_or_behavioral_dysfunction	manifestation_of	pathologic_function
pathologic_function	affects	mammal
drug_delivery_device	issue_in	occupation_or_discipline
experimental_model_of_disease	affects	virus
carbohydrate	causes	acquired_abnormality
reptile	interacts_with	organism
biologically_active_substance	complicates	congenital_abnormality
antibiotic	affects	mental_process
mental_process	produces	neuroreactive_substance_or_biogenic_amine
mammal	isa	organism
acquired_abnormality	part_of	human
molecular_function	process_of	amphibian
steroid	causes	cell_or_molecular_dysfunction
neuroreactive_substance_or_biogenic_amine	causes	experimental_model_of_disease
organism_attribute	property_of	plant
professional_or_occupational_group	interacts_with	group
molecular_function	precedes	genetic_function
body_part_organ_or_organ_component	location_of	bacterium
body_space_or_junction	isa	spatial_concept
cell_or_molecular_dysfunction	produces	neuroreactive_substance_or_biogenic_amine
cell_or_molecular_dysfunction	result_of	diagnostic_procedure
organophosphorus_compound	causes	acquired_abnormality
neuroreactive_substance_or_biogenic_amine	causes	cell_or_molecular_dysfunction
organophosphorus_compound	affects	disease_or_syndrome
hazardous_or_poisonous_substance	complicates	physiologic_function
amino_acid_peptide_or_protein	causes	mental_or_behavioral_dysfunction
biologically_active_substance	disrupts	body_part_organ_or_organ_component
molecular_function	affects	bird
mental_or_behavioral_dysfunction	affects	bird
molecular_function	precedes	cell_function
substance	causes	mental_or_behavioral_dysfunction
governmental_or_regulatory_activity	associated_with	cell_or_molecular_dysfunction
inorganic_chemical	ingredient_of	clinical_drug
body_space_or_junction	location_of	mental_or_behavioral_dysfunction
organism_function	affects	neoplastic_process
vitamin	disrupts	fully_formed_anatomical_structure
occupational_activity	issue_in	occupation_or_discipline
diagnostic_procedure	analyzes	chemical
vitamin	affects	pathologic_function
food	causes	injury_or_poisoning
body_part_organ_or_organ_component	produces	organophosphorus_compound
plant	location_of	vitamin
professional_or_occupational_group	performs	behavior
human_caused_phenomenon_or_process	result_of	genetic_function
vitamin	causes	disease_or_syndrome
body_part_organ_or_organ_component	isa	fully_formed_anatomical_structure
laboratory_procedure	assesses_effect_of	pathologic_function
physiologic_function	isa	event
organism_function	process_of	mental_process
cell_function	process_of	cell_or_molecular_dysfunction
congenital_abnormality	affects	bacterium
mental_or_behavioral_dysfunction	result_of	health_care_activity
biomedical_or_dental_material	affects	experimental_model_of_disease
diagnostic_procedure	measures	enzyme
experimental_model_of_disease	complicates	neoplastic_process
pharmacologic_substance	causes	neoplastic_process
cell_function	process_of	physiologic_function
sign_or_symptom	manifestation_of	cell_function
physiologic_function	affects	pathologic_function
organ_or_tissue_function	affects	amphibian
gene_or_genome	part_of	fish
vitamin	disrupts	cell
carbohydrate	interacts_with	steroid
hazardous_or_poisonous_substance	issue_in	biomedical_occupation_or_discipline
pharmacologic_substance	complicates	acquired_abnormality
professional_or_occupational_group	treats	patient_or_disabled_group
group_attribute	isa	entity
population_group	associated_with	injury_or_poisoning
enzyme	issue_in	occupation_or_discipline
disease_or_syndrome	process_of	mental_process
immunologic_factor	affects	organism_function
injury_or_poisoning	result_of	acquired_abnormality
acquired_abnormality	manifestation_of	mental_or_behavioral_dysfunction
antibiotic	disrupts	genetic_function
finding	isa	entity
neoplastic_process	produces	vitamin
behavior	affects	mental_process
cell_component	adjacent_to	body_space_or_junction
diagnostic_procedure	affects	neoplastic_process
body_substance	causes	acquired_abnormality
body_space_or_junction	location_of	congenital_abnormality
cell_component	issue_in	biomedical_occupation_or_discipline
population_group	uses	clinical_drug
congenital_abnormality	manifestation_of	organism_function
organism_function	produces	neuroreactive_substance_or_biogenic_amine
mental_process	affects	reptile
amino_acid_peptide_or_protein	affects	natural_phenomenon_or_process
sign_or_symptom	isa	conceptual_entity
neuroreactive_substance_or_biogenic_amine	complicates	molecular_function
nucleic_acid_nucleoside_or_nucleotide	affects	genetic_function
organism_attribute	property_of	amphibian
individual_behavior	associated_with	organism_attribute
anatomical_abnormality	part_of	rickettsia_or_chlamydia
enzyme	affects	mental_or_behavioral_dysfunction
nucleotide_sequence	isa	spatial_concept
body_part_organ_or_organ_component	location_of	anatomical_abnormality
cell_or_molecular_dysfunction	manifestation_of	disease_or_syndrome
organic_chemical	affects	organism_function
hormone	complicates	congenital_abnormality
gene_or_genome	part_of	alga
organ_or_tissue_function	process_of	natural_phenomenon_or_process
diagnostic_procedure	analyzes	inorganic_chemical
family_group	performs	occupational_activity
chemical_viewed_structurally	causes	neoplastic_process
group_attribute	property_of	population_group
enzyme	affects	disease_or_syndrome
anatomical_abnormality	complicates	congenital_abnormality
vitamin	complicates	injury_or_poisoning
molecular_function	affects	plant
population_group	performs	machine_activity
indicator_reagent_or_diagnostic_aid	affects	organ_or_tissue_function
diagnostic_procedure	assesses_effect_of	receptor
laboratory_procedure	method_of	therapeutic_or_preventive_procedure
laboratory_procedure	assesses_effect_of	amino_acid_peptide_or_protein
molecular_biology_research_technique	measures	physiologic_function
behavior	associated_with	professional_or_occupational_group
congenital_abnormality	affects	amphibian
molecular_sequence	isa	entity
cell_or_molecular_dysfunction	associated_with	organism_attribute
cell	produces	enzyme
pathologic_function	affects	rickettsia_or_chlamydia
body_system	isa	entity
age_group	produces	manufactured_object
drug_delivery_device	prevents	pathologic_function
cell	location_of	physiologic_function
population_group	performs	therapeutic_or_preventive_procedure
plant	interacts_with	virus
antibiotic	disrupts	cell_component
pharmacologic_substance	affects	cell_function
biologically_active_substance	isa	chemical_viewed_functionally
cell_component	part_of	archaeon
gene_or_genome	location_of	injury_or_poisoning
biologically_active_substance	causes	cell_or_molecular_dysfunction
mental_or_behavioral_dysfunction	result_of	pathologic_function
organism_function	result_of	neoplastic_process
nucleic_acid_nucleoside_or_nucleotide	issue_in	biomedical_occupation_or_discipline
receptor	causes	experimental_model_of_disease
body_part_organ_or_organ_component	part_of	archaeon
body_location_or_region	location_of	biologic_function
cell_or_molecular_dysfunction	result_of	pathologic_function
laboratory_procedure	measures	inorganic_chemical
gene_or_genome	location_of	cell_or_molecular_dysfunction
mental_or_behavioral_dysfunction	affects	pathologic_function
mental_process	affects	vertebrate
laboratory_or_test_result	measurement_of	organism_function
immunologic_factor	ingredient_of	clinical_drug
patient_or_disabled_group	performs	molecular_biology_research_technique
pathologic_function	produces	enzyme
bird	exhibits	social_behavior
acquired_abnormality	location_of	fungus
qualitative_concept	evaluation_of	research_activity
lipid	causes	disease_or_syndrome
experimental_model_of_disease	complicates	disease_or_syndrome
congenital_abnormality	manifestation_of	cell_or_molecular_dysfunction
neoplastic_process	degree_of	mental_or_behavioral_dysfunction
fully_formed_anatomical_structure	contains	body_substance
mental_process	result_of	individual_behavior
organ_or_tissue_function	process_of	bird
steroid	interacts_with	hazardous_or_poisonous_substance
diagnostic_procedure	associated_with	cell_or_molecular_dysfunction
lipid	isa	chemical
social_behavior	affects	mental_process
geographic_area	associated_with	pathologic_function
cell_function	produces	body_substance
pathologic_function	manifestation_of	molecular_function
enzyme	affects	biologic_function
mental_or_behavioral_dysfunction	result_of	acquired_abnormality
enzyme	disrupts	cell_component
temporal_concept	isa	conceptual_entity
experimental_model_of_disease	affects	bird
diagnostic_procedure	analyzes	chemical_viewed_structurally
phenomenon_or_process	result_of	disease_or_syndrome
congenital_abnormality	isa	anatomical_structure
mental_or_behavioral_dysfunction	associated_with	clinical_attribute
organ_or_tissue_function	process_of	fish
sign_or_symptom	evaluation_of	pathologic_function
family_group	produces	classification
group_attribute	property_of	age_group
inorganic_chemical	issue_in	occupation_or_discipline
neoplastic_process	manifestation_of	physiologic_function
organism_attribute	result_of	human_caused_phenomenon_or_process
inorganic_chemical	interacts_with	immunologic_factor
pathologic_function	result_of	phenomenon_or_process
organism_function	result_of	molecular_function
drug_delivery_device	causes	anatomical_abnormality
neoplastic_process	process_of	cell_or_molecular_dysfunction
cell_or_molecular_dysfunction	result_of	injury_or_poisoning
genetic_function	process_of	plant
mental_process	process_of	cell_or_molecular_dysfunction
gene_or_genome	location_of	genetic_function
antibiotic	causes	experimental_model_of_disease
laboratory_procedure	affects	disease_or_syndrome
bird	interacts_with	organism
environmental_effect_of_humans	result_of	organ_or_tissue_function
genetic_function	affects	bird
regulation_or_law	affects	self_help_or_relief_organization
mental_or_behavioral_dysfunction	process_of	organism_function
population_group	issue_in	occupation_or_discipline
nucleic_acid_nucleoside_or_nucleotide	affects	neoplastic_process
laboratory_procedure	affects	cell_or_molecular_dysfunction
alga	interacts_with	organism
age_group	performs	governmental_or_regulatory_activity
biologic_function	process_of	disease_or_syndrome
acquired_abnormality	manifestation_of	organism_function
pathologic_function	complicates	neoplastic_process
neoplastic_process	process_of	fish
gene_or_genome	produces	biologically_active_substance
enzyme	causes	pathologic_function
cell_or_molecular_dysfunction	affects	organism
behavior	associated_with	group
steroid	affects	organism_function
disease_or_syndrome	process_of	animal
molecular_biology_research_technique	measures	steroid
biomedical_or_dental_material	affects	organ_or_tissue_function
drug_delivery_device	causes	cell_or_molecular_dysfunction
cell_or_molecular_dysfunction	occurs_in	disease_or_syndrome
clinical_attribute	manifestation_of	genetic_function
laboratory_or_test_result	measurement_of	nucleic_acid_nucleoside_or_nucleotide
cell_or_molecular_dysfunction	associated_with	pathologic_function
chemical_viewed_structurally	interacts_with	neuroreactive_substance_or_biogenic_amine
experimental_model_of_disease	issue_in	biomedical_occupation_or_discipline
biologically_active_substance	issue_in	biomedical_occupation_or_discipline
immunologic_factor	interacts_with	indicator_reagent_or_diagnostic_aid
pharmacologic_substance	ingredient_of	clinical_drug
cell_component	produces	eicosanoid
laboratory_or_test_result	issue_in	occupation_or_discipline
organism_attribute	manifestation_of	molecular_function
gene_or_genome	carries_out	genetic_function
anatomical_abnormality	affects	archaeon
steroid	causes	neoplastic_process
alga	interacts_with	amphibian
chemical_viewed_structurally	affects	molecular_function
amino_acid_peptide_or_protein	interacts_with	pharmacologic_substance
acquired_abnormality	affects	bacterium
organ_or_tissue_function	affects	mental_or_behavioral_dysfunction
research_activity	measures	hazardous_or_poisonous_substance
disease_or_syndrome	co-occurs_with	mental_or_behavioral_dysfunction
congenital_abnormality	occurs_in	population_group
biomedical_or_dental_material	isa	entity
family_group	performs	behavior
chemical_viewed_structurally	interacts_with	hazardous_or_poisonous_substance
cell_or_molecular_dysfunction	affects	invertebrate
amino_acid_peptide_or_protein	affects	experimental_model_of_disease
sign_or_symptom	associated_with	cell_or_molecular_dysfunction
alga	interacts_with	reptile
organism_function	result_of	organ_or_tissue_function
element_ion_or_isotope	isa	entity
receptor	complicates	cell_or_molecular_dysfunction
diagnostic_procedure	associated_with	anatomical_abnormality
body_substance	causes	injury_or_poisoning
organ_or_tissue_function	produces	immunologic_factor
laboratory_procedure	analyzes	steroid
invertebrate	isa	organism
individual_behavior	conceptually_related_to	idea_or_concept
genetic_function	process_of	fungus
enzyme	associated_with	virus
group	performs	individual_behavior
pathologic_function	co-occurs_with	acquired_abnormality
drug_delivery_device	causes	experimental_model_of_disease
experimental_model_of_disease	result_of	organ_or_tissue_function
acquired_abnormality	result_of	anatomical_abnormality
lipid	interacts_with	inorganic_chemical
self_help_or_relief_organization	produces	regulation_or_law
bacterium	causes	cell_or_molecular_dysfunction
injury_or_poisoning	associated_with	organism_attribute
organism_attribute	issue_in	biomedical_occupation_or_discipline
language	issue_in	occupation_or_discipline
laboratory_procedure	assesses_effect_of	organism_function
anatomical_abnormality	location_of	disease_or_syndrome
nucleotide_sequence	isa	entity
cell_or_molecular_dysfunction	produces	body_substance
tissue	surrounds	body_substance
enzyme	interacts_with	chemical
behavior	manifestation_of	mental_or_behavioral_dysfunction
organophosphorus_compound	affects	physiologic_function
gene_or_genome	issue_in	biomedical_occupation_or_discipline
human_caused_phenomenon_or_process	result_of	environmental_effect_of_humans
plant	location_of	enzyme
carbohydrate	affects	cell_function
laboratory_procedure	method_of	diagnostic_procedure
body_space_or_junction	contains	body_substance
hormone	complicates	mental_process
organ_or_tissue_function	process_of	organism_function
laboratory_procedure	affects	organism_function
organism_function	issue_in	biomedical_occupation_or_discipline
immunologic_factor	complicates	pathologic_function
inorganic_chemical	affects	natural_phenomenon_or_process
antibiotic	disrupts	cell_function
experimental_model_of_disease	result_of	disease_or_syndrome
biomedical_or_dental_material	interacts_with	neuroreactive_substance_or_biogenic_amine
eicosanoid	isa	chemical_viewed_structurally
acquired_abnormality	affects	genetic_function
medical_device	treats	congenital_abnormality
fully_formed_anatomical_structure	isa	physical_object
anatomical_abnormality	affects	animal
invertebrate	isa	physical_object
research_activity	measures	organic_chemical
experimental_model_of_disease	process_of	molecular_function
health_care_activity	associated_with	disease_or_syndrome
body_part_organ_or_organ_component	part_of	amphibian
diagnostic_procedure	analyzes	organic_chemical
medical_device	treats	injury_or_poisoning
anatomical_structure	part_of	bacterium
biologic_function	affects	mental_process
carbohydrate	causes	disease_or_syndrome
element_ion_or_isotope	isa	substance
mental_or_behavioral_dysfunction	produces	tissue
organism_function	process_of	fish
cell_function	process_of	organ_or_tissue_function
fully_formed_anatomical_structure	location_of	genetic_function
inorganic_chemical	causes	injury_or_poisoning
diagnostic_procedure	analyzes	receptor
daily_or_recreational_activity	associated_with	anatomical_abnormality
tissue	location_of	genetic_function
acquired_abnormality	location_of	pathologic_function
pharmacologic_substance	disrupts	genetic_function
quantitative_concept	measurement_of	nucleotide_sequence
injury_or_poisoning	complicates	congenital_abnormality
mental_or_behavioral_dysfunction	process_of	disease_or_syndrome
disease_or_syndrome	complicates	experimental_model_of_disease
diagnostic_procedure	affects	disease_or_syndrome
fungus	interacts_with	archaeon
cell_function	process_of	genetic_function
experimental_model_of_disease	precedes	pathologic_function
immunologic_factor	complicates	biologic_function
natural_phenomenon_or_process	issue_in	occupation_or_discipline
sign_or_symptom	evaluation_of	neoplastic_process
mental_or_behavioral_dysfunction	result_of	disease_or_syndrome
group	exhibits	social_behavior
cell_function	result_of	natural_phenomenon_or_process
laboratory_or_test_result	measurement_of	genetic_function
plant	interacts_with	bird
diagnostic_procedure	assesses_effect_of	biomedical_or_dental_material
vitamin	issue_in	occupation_or_discipline
congenital_abnormality	affects	rickettsia_or_chlamydia
chemical	causes	cell_or_molecular_dysfunction
human_caused_phenomenon_or_process	result_of	organism_function
laboratory_or_test_result	indicates	cell_function
chemical_viewed_structurally	causes	disease_or_syndrome
mental_process	affects	plant
injury_or_poisoning	result_of	neoplastic_process
rickettsia_or_chlamydia	location_of	enzyme
vitamin	interacts_with	hazardous_or_poisonous_substance
mental_or_behavioral_dysfunction	precedes	experimental_model_of_disease
cell_or_molecular_dysfunction	manifestation_of	genetic_function
enzyme	affects	pathologic_function
pathologic_function	affects	fish
phenomenon_or_process	result_of	experimental_model_of_disease
neoplastic_process	result_of	biologic_function
population_group	associated_with	experimental_model_of_disease
governmental_or_regulatory_activity	associated_with	acquired_abnormality
professional_or_occupational_group	produces	drug_delivery_device
regulation_or_law	isa	intellectual_product
substance	ingredient_of	clinical_drug
steroid	isa	physical_object
body_location_or_region	adjacent_to	body_part_organ_or_organ_component
drug_delivery_device	isa	medical_device
disease_or_syndrome	result_of	health_care_activity
neuroreactive_substance_or_biogenic_amine	associated_with	virus
anatomical_abnormality	complicates	acquired_abnormality
professional_or_occupational_group	performs	activity
body_location_or_region	location_of	experimental_model_of_disease
acquired_abnormality	affects	bird
enzyme	disrupts	molecular_function
physiologic_function	affects	amphibian
organism_function	affects	cell_or_molecular_dysfunction
inorganic_chemical	affects	disease_or_syndrome
injury_or_poisoning	issue_in	biomedical_occupation_or_discipline
neoplastic_process	process_of	organ_or_tissue_function
mental_or_behavioral_dysfunction	complicates	cell_or_molecular_dysfunction
pathologic_function	process_of	animal
biologic_function	process_of	rickettsia_or_chlamydia
biologic_function	affects	reptile
cell_or_molecular_dysfunction	affects	disease_or_syndrome
cell	produces	eicosanoid
organization	location_of	diagnostic_procedure
cell_or_molecular_dysfunction	manifestation_of	pathologic_function
health_care_activity	associated_with	neoplastic_process
phenomenon_or_process	result_of	cell_function
genetic_function	process_of	invertebrate
receptor	complicates	organ_or_tissue_function
therapeutic_or_preventive_procedure	affects	physiologic_function
molecular_biology_research_technique	measures	hormone
immunologic_factor	indicates	experimental_model_of_disease
diagnostic_procedure	measures	mental_process
amino_acid_peptide_or_protein	causes	injury_or_poisoning
congenital_abnormality	location_of	experimental_model_of_disease
biomedical_or_dental_material	isa	chemical_viewed_functionally
organic_chemical	isa	physical_object
diagnostic_procedure	measures	cell_or_molecular_dysfunction
neuroreactive_substance_or_biogenic_amine	affects	biologic_function
neuroreactive_substance_or_biogenic_amine	complicates	organ_or_tissue_function
neuroreactive_substance_or_biogenic_amine	causes	disease_or_syndrome
quantitative_concept	isa	entity
biomedical_or_dental_material	affects	molecular_function
vitamin	affects	experimental_model_of_disease
finding	associated_with	mental_or_behavioral_dysfunction
laboratory_procedure	affects	cell_function
gene_or_genome	part_of	organism
chemical_viewed_structurally	isa	entity
acquired_abnormality	part_of	mammal
mental_or_behavioral_dysfunction	result_of	cell_function
bacterium	interacts_with	organism
biologic_function	affects	organism
body_part_organ_or_organ_component	adjacent_to	body_space_or_junction
bacterium	interacts_with	reptile
population_group	performs	behavior
injury_or_poisoning	occurs_in	family_group
cell_or_molecular_dysfunction	result_of	phenomenon_or_process
nucleic_acid_nucleoside_or_nucleotide	interacts_with	inorganic_chemical
professional_society	carries_out	occupational_activity
acquired_abnormality	part_of	animal
anatomical_abnormality	occurs_in	age_group
cell_or_molecular_dysfunction	produces	immunologic_factor
governmental_or_regulatory_activity	method_of	occupation_or_discipline
molecular_sequence	isa	conceptual_entity
tissue	location_of	therapeutic_or_preventive_procedure
mental_or_behavioral_dysfunction	result_of	diagnostic_procedure
body_space_or_junction	location_of	body_substance
cell_function	process_of	disease_or_syndrome
disease_or_syndrome	isa	phenomenon_or_process
diagnostic_procedure	assesses_effect_of	inorganic_chemical
cell_component	location_of	acquired_abnormality
laboratory_procedure	assesses_effect_of	steroid
enzyme	causes	experimental_model_of_disease
neuroreactive_substance_or_biogenic_amine	affects	mental_process
genetic_function	precedes	physiologic_function
vitamin	complicates	organ_or_tissue_function
manufactured_object	causes	congenital_abnormality
tissue	part_of	organism
body_part_organ_or_organ_component	part_of	rickettsia_or_chlamydia
therapeutic_or_preventive_procedure	complicates	mental_or_behavioral_dysfunction
neuroreactive_substance_or_biogenic_amine	complicates	physiologic_function
neoplastic_process	process_of	animal
mental_or_behavioral_dysfunction	result_of	therapeutic_or_preventive_procedure
bacterium	location_of	neuroreactive_substance_or_biogenic_amine
drug_delivery_device	causes	acquired_abnormality
immunologic_factor	complicates	mental_process
carbohydrate	causes	experimental_model_of_disease
anatomical_abnormality	manifestation_of	cell_function
receptor	complicates	acquired_abnormality
hazardous_or_poisonous_substance	isa	entity
finding	evaluation_of	physiologic_function
anatomical_abnormality	affects	amphibian
group	produces	regulation_or_law
natural_phenomenon_or_process	result_of	mental_or_behavioral_dysfunction
carbohydrate	interacts_with	hazardous_or_poisonous_substance
chemical_viewed_structurally	isa	chemical
congenital_abnormality	affects	virus
pharmacologic_substance	affects	pathologic_function
sign_or_symptom	evaluation_of	cell_or_molecular_dysfunction
molecular_function	result_of	pathologic_function
experimental_model_of_disease	complicates	congenital_abnormality
research_activity	measures	hormone
biologically_active_substance	disrupts	cell_function
congenital_abnormality	part_of	reptile
cell_or_molecular_dysfunction	process_of	animal
mental_or_behavioral_dysfunction	affects	invertebrate
age_group	interacts_with	group
body_system	isa	functional_concept
organ_or_tissue_function	result_of	mental_process
fungus	issue_in	biomedical_occupation_or_discipline
mental_process	affects	genetic_function
disease_or_syndrome	process_of	cell_function
diagnostic_procedure	uses	pharmacologic_substance
hormone	affects	neoplastic_process
mental_process	affects	organism
cell	produces	neuroreactive_substance_or_biogenic_amine
laboratory_procedure	assesses_effect_of	antibiotic
food	issue_in	occupation_or_discipline
vitamin	causes	pathologic_function
family_group	performs	activity
experimental_model_of_disease	result_of	mental_or_behavioral_dysfunction
molecular_function	produces	body_substance
mental_or_behavioral_dysfunction	co-occurs_with	cell_or_molecular_dysfunction
carbohydrate	causes	anatomical_abnormality
experimental_model_of_disease	process_of	animal
research_activity	issue_in	biomedical_occupation_or_discipline
mental_process	result_of	experimental_model_of_disease
medical_device	prevents	cell_or_molecular_dysfunction
mental_process	affects	natural_phenomenon_or_process
finding	evaluation_of	molecular_function
cell_or_molecular_dysfunction	co-occurs_with	experimental_model_of_disease
phenomenon_or_process	result_of	acquired_abnormality
mental_or_behavioral_dysfunction	manifestation_of	organ_or_tissue_function
mental_or_behavioral_dysfunction	manifestation_of	injury_or_poisoning
mental_process	process_of	physiologic_function
phenomenon_or_process	result_of	organ_or_tissue_function
biomedical_or_dental_material	affects	disease_or_syndrome
neoplastic_process	process_of	natural_phenomenon_or_process
pharmacologic_substance	treats	experimental_model_of_disease
diagnostic_procedure	affects	organism_function
laboratory_procedure	assesses_effect_of	receptor
organic_chemical	affects	mental_process
anatomical_abnormality	issue_in	occupation_or_discipline
disease_or_syndrome	affects	physiologic_function
gene_or_genome	produces	amino_acid_peptide_or_protein
organism_attribute	result_of	phenomenon_or_process
organism_function	process_of	amphibian
clinical_attribute	measurement_of	organism_function
organism_function	affects	virus
organization	carries_out	occupational_activity
congenital_abnormality	manifestation_of	experimental_model_of_disease
diagnostic_procedure	measures	organic_chemical
plant	interacts_with	fish
clinical_attribute	isa	organism_attribute
organism_attribute	property_of	virus
body_substance	consists_of	organic_chemical
organism_function	process_of	cell_function
carbohydrate_sequence	issue_in	occupation_or_discipline
experimental_model_of_disease	co-occurs_with	injury_or_poisoning
molecular_biology_research_technique	measures	chemical
fish	isa	entity
mental_or_behavioral_dysfunction	result_of	natural_phenomenon_or_process
organophosphorus_compound	causes	anatomical_abnormality
occupational_activity	associated_with	acquired_abnormality
amino_acid_sequence	issue_in	biomedical_occupation_or_discipline
genetic_function	affects	vertebrate
organophosphorus_compound	interacts_with	chemical_viewed_functionally
research_activity	measures	clinical_attribute
body_part_organ_or_organ_component	location_of	diagnostic_procedure
organism_attribute	result_of	physiologic_function
tissue	produces	immunologic_factor
steroid	interacts_with	biomedical_or_dental_material
body_substance	consists_of	nucleic_acid_nucleoside_or_nucleotide
professional_or_occupational_group	produces	intellectual_product
cell_component	produces	organic_chemical
steroid	interacts_with	vitamin
fully_formed_anatomical_structure	isa	anatomical_structure
professional_or_occupational_group	produces	research_device
pathologic_function	affects	archaeon
immunologic_factor	affects	mental_process
pathologic_function	complicates	acquired_abnormality
molecular_biology_research_technique	method_of	therapeutic_or_preventive_procedure
therapeutic_or_preventive_procedure	associated_with	pathologic_function
organophosphorus_compound	affects	molecular_function
molecular_function	process_of	organ_or_tissue_function
cell_function	process_of	bird
chemical_viewed_functionally	affects	cell_function
inorganic_chemical	interacts_with	hormone
organic_chemical	interacts_with	enzyme
body_part_organ_or_organ_component	produces	enzyme
cell_or_molecular_dysfunction	result_of	behavior
eicosanoid	interacts_with	chemical_viewed_functionally
nucleic_acid_nucleoside_or_nucleotide	interacts_with	enzyme
steroid	interacts_with	neuroreactive_substance_or_biogenic_amine
pharmacologic_substance	disrupts	tissue
drug_delivery_device	causes	neoplastic_process
pharmacologic_substance	isa	chemical_viewed_functionally
laboratory_procedure	diagnoses	disease_or_syndrome
chemical_viewed_functionally	interacts_with	indicator_reagent_or_diagnostic_aid
hormone	affects	organ_or_tissue_function
hormone	causes	disease_or_syndrome
body_part_organ_or_organ_component	isa	entity
laboratory_or_test_result	associated_with	experimental_model_of_disease
organ_or_tissue_function	result_of	molecular_function
antibiotic	complicates	genetic_function
diagnostic_procedure	diagnoses	neoplastic_process
organism_attribute	result_of	environmental_effect_of_humans
hormone	causes	experimental_model_of_disease
patient_or_disabled_group	performs	behavior
organization	location_of	therapeutic_or_preventive_procedure
neoplastic_process	result_of	therapeutic_or_preventive_procedure
rickettsia_or_chlamydia	interacts_with	organism
research_activity	associated_with	experimental_model_of_disease
pharmacologic_substance	disrupts	gene_or_genome
laboratory_procedure	measures	neoplastic_process
clinical_drug	isa	entity
health_care_activity	affects	molecular_function
spatial_concept	isa	entity
group	performs	laboratory_procedure
pharmacologic_substance	complicates	pathologic_function
body_space_or_junction	location_of	cell_or_molecular_dysfunction
immunologic_factor	indicates	cell_or_molecular_dysfunction
plant	interacts_with	invertebrate
molecular_biology_research_technique	measures	carbohydrate
reptile	exhibits	individual_behavior
finding	evaluation_of	organ_or_tissue_function
laboratory_or_test_result	manifestation_of	anatomical_abnormality
research_activity	measures	mental_or_behavioral_dysfunction
biomedical_or_dental_material	interacts_with	enzyme
organ_or_tissue_function	affects	natural_phenomenon_or_process
organism_function	affects	clinical_attribute
family_group	performs	diagnostic_procedure
organism_attribute	property_of	vertebrate
laboratory_procedure	analyzes	organic_chemical
archaeon	isa	organism
drug_delivery_device	prevents	cell_or_molecular_dysfunction
temporal_concept	conceptual_part_of	cell_function
anatomical_structure	part_of	amphibian
tissue	part_of	bird
experimental_model_of_disease	degree_of	neoplastic_process
tissue	produces	amino_acid_peptide_or_protein
enzyme	disrupts	cell
laboratory_procedure	assesses_effect_of	chemical_viewed_functionally
vitamin	affects	cell_or_molecular_dysfunction
fungus	causes	cell_or_molecular_dysfunction
organism_function	degree_of	mental_process
manufactured_object	issue_in	biomedical_occupation_or_discipline
antibiotic	disrupts	physiologic_function
