rickettsia_or_chlamydia	interacts_with	vertebrate
mental_process	affects	biologic_function
amino_acid_peptide_or_protein	affects	mental_or_behavioral_dysfunction
occupational_activity	associated_with	mental_or_behavioral_dysfunction
pathologic_function	process_of	physiologic_function
injury_or_poisoning	result_of	natural_phenomenon_or_process
physiologic_function	process_of	experimental_model_of_disease
sign_or_symptom	manifestation_of	mental_process
bacterium	interacts_with	animal
organism_function	process_of	virus
mental_process	affects	experimental_model_of_disease
mental_or_behavioral_dysfunction	affects	behavior
pathologic_function	manifestation_of	organ_or_tissue_function
age_group	performs	health_care_activity
cell_function	affects	invertebrate
pharmacologic_substance	interacts_with	hormone
daily_or_recreational_activity	isa	event
neoplastic_process	process_of	mental_process
organism_function	process_of	molecular_function
patient_or_disabled_group	performs	activity
physiologic_function	precedes	organism_function
acquired_abnormality	location_of	cell_or_molecular_dysfunction
phenomenon_or_process	result_of	natural_phenomenon_or_process
animal	exhibits	behavior
neuroreactive_substance_or_biogenic_amine	disrupts	embryonic_structure
eicosanoid	ingredient_of	clinical_drug
regulation_or_law	isa	entity
pathologic_function	process_of	fungus
gene_or_genome	part_of	amphibian
laboratory_or_test_result	indicates	pathologic_function
vertebrate	interacts_with	reptile
professional_society	location_of	governmental_or_regulatory_activity
chemical_viewed_structurally	isa	physical_object
cell_component	location_of	injury_or_poisoning
laboratory_procedure	analyzes	hazardous_or_poisonous_substance
pathologic_function	produces	body_substance
body_location_or_region	issue_in	occupation_or_discipline
organic_chemical	causes	acquired_abnormality
biologic_function	process_of	bird
eicosanoid	causes	anatomical_abnormality
acquired_abnormality	affects	molecular_function
molecular_biology_research_technique	issue_in	occupation_or_discipline
cell_or_molecular_dysfunction	process_of	cell_function
organophosphorus_compound	affects	natural_phenomenon_or_process
experimental_model_of_disease	result_of	natural_phenomenon_or_process
molecular_biology_research_technique	measures	lipid
hormone	complicates	injury_or_poisoning
injury_or_poisoning	complicates	neoplastic_process
anatomical_abnormality	affects	bird
cell_component	location_of	organism_function
research_device	issue_in	biomedical_occupation_or_discipline
biologic_function	affects	cell_function
diagnostic_procedure	method_of	occupation_or_discipline
daily_or_recreational_activity	issue_in	occupation_or_discipline
acquired_abnormality	result_of	experimental_model_of_disease
human_caused_phenomenon_or_process	result_of	biologic_function
indicator_reagent_or_diagnostic_aid	interacts_with	hazardous_or_poisonous_substance
neuroreactive_substance_or_biogenic_amine	disrupts	cell_component
mental_process	result_of	pathologic_function
mental_or_behavioral_dysfunction	isa	natural_phenomenon_or_process
diagnostic_procedure	measures	experimental_model_of_disease
molecular_function	process_of	physiologic_function
fully_formed_anatomical_structure	location_of	pathologic_function
fungus	interacts_with	bacterium
physiologic_function	process_of	bird
reptile	issue_in	occupation_or_discipline
acquired_abnormality	isa	entity
receptor	affects	natural_phenomenon_or_process
biologic_function	affects	organ_or_tissue_function
injury_or_poisoning	result_of	human_caused_phenomenon_or_process
organism_attribute	measurement_of	organ_or_tissue_function
cell_or_molecular_dysfunction	affects	cell_function
pathologic_function	process_of	experimental_model_of_disease
medical_device	prevents	neoplastic_process
food	causes	experimental_model_of_disease
pharmacologic_substance	affects	organ_or_tissue_function
organism_function	process_of	natural_phenomenon_or_process
food	affects	experimental_model_of_disease
acquired_abnormality	result_of	pathologic_function
pathologic_function	affects	molecular_function
gene_or_genome	produces	organophosphorus_compound
clinical_drug	causes	cell_or_molecular_dysfunction
laboratory_procedure	measures	neuroreactive_substance_or_biogenic_amine
chemical_viewed_functionally	interacts_with	receptor
body_space_or_junction	contains	body_part_organ_or_organ_component
laboratory_or_test_result	manifestation_of	organ_or_tissue_function
nucleic_acid_nucleoside_or_nucleotide	causes	neoplastic_process
organ_or_tissue_function	process_of	experimental_model_of_disease
finding	manifestation_of	genetic_function
acquired_abnormality	result_of	individual_behavior
clinical_attribute	measurement_of	cell_function
congenital_abnormality	manifestation_of	physiologic_function
population_group	exhibits	social_behavior
organophosphorus_compound	causes	neoplastic_process
biologic_function	result_of	pathologic_function
anatomical_abnormality	affects	virus
qualitative_concept	evaluation_of	therapeutic_or_preventive_procedure
environmental_effect_of_humans	issue_in	occupation_or_discipline
neuroreactive_substance_or_biogenic_amine	disrupts	cell_function
diagnostic_procedure	analyzes	biomedical_or_dental_material
pharmacologic_substance	treats	acquired_abnormality
genetic_function	process_of	mental_or_behavioral_dysfunction
pharmacologic_substance	affects	organism_function
virus	interacts_with	amphibian
inorganic_chemical	affects	physiologic_function
hormone	disrupts	fully_formed_anatomical_structure
fully_formed_anatomical_structure	part_of	rickettsia_or_chlamydia
disease_or_syndrome	co-occurs_with	anatomical_abnormality
physiologic_function	process_of	genetic_function
pathologic_function	result_of	physiologic_function
experimental_model_of_disease	result_of	organism_function
organization	carries_out	diagnostic_procedure
chemical	isa	substance
disease_or_syndrome	issue_in	occupation_or_discipline
molecular_function	occurs_in	temporal_concept
element_ion_or_isotope	affects	organ_or_tissue_function
rickettsia_or_chlamydia	isa	entity
antibiotic	isa	entity
mental_process	process_of	cell_function
vertebrate	interacts_with	human
genetic_function	occurs_in	temporal_concept
biologically_active_substance	affects	cell_or_molecular_dysfunction
tissue	conceptual_part_of	body_system
laboratory_procedure	analyzes	eicosanoid
finding	associated_with	experimental_model_of_disease
therapeutic_or_preventive_procedure	treats	injury_or_poisoning
laboratory_procedure	analyzes	biologically_active_substance
therapeutic_or_preventive_procedure	complicates	disease_or_syndrome
cell_or_molecular_dysfunction	result_of	individual_behavior
anatomical_structure	isa	entity
mental_process	process_of	animal
population_group	exhibits	behavior
body_location_or_region	isa	idea_or_concept
chemical_viewed_functionally	causes	disease_or_syndrome
individual_behavior	associated_with	professional_or_occupational_group
lipid	interacts_with	vitamin
cell_function	result_of	neoplastic_process
immunologic_factor	causes	mental_or_behavioral_dysfunction
receptor	interacts_with	indicator_reagent_or_diagnostic_aid
food	isa	substance
receptor	causes	cell_or_molecular_dysfunction
anatomical_abnormality	result_of	environmental_effect_of_humans
biologic_function	process_of	vertebrate
professional_or_occupational_group	performs	research_activity
pathologic_function	result_of	behavior
